split,feature,mean_abs_shap
2,q2_z_7_46,0.0027500991716926815
2,q2_z_23_77,0.0027496449980463564
2,q2_z_47_95,0.002749501128033234
2,q2_z_3_27,0.0027491655515453992
2,q2_z_0_75,0.002747963316759935
2,q2_z_25_55,0.002745910010607602
2,q2_z_26_73,0.0027442580809926187
2,q2_z_45_97,0.0027427395884551953
2,q2_z_29_78,0.002741148467828454
2,q2_z_19_58,0.002740952335600806
2,q2_z_28_64,0.002739653030791977
2,q2_z_18_63,0.0027371409828883518
2,q2_z_7_75,0.0027358249261974846
2,q2_z_13_91,0.002733962593526513
2,q2_z_34_99,0.0027332992743906753
2,q2_z_25_81,0.002731808058234222
2,q2_z_30_88,0.0027317928076932376
2,q2_z_38_96,0.002731706179850934
2,q2_z_21_46,0.0027312931268251442
2,q2_z_11_52,0.0027299521746400944
2,q2_z_4_80,0.0027295938919232182
2,q2_z_44_87,0.0027291722328730526
2,q2_z_39_69,0.002728216326783079
2,q2_z_10_81,0.0027263519574082205
2,q2_z_46_95,0.0027255973705954707
2,q2_z_15_36,0.002724319672377867
2,q2_z_3_81,0.002721514728907949
2,q2_z_25_66,0.0027202994072358586
2,q2_z_0_57,0.0027202266034762287
2,q2_z_77_98,0.002719718621603011
2,q2_z_15_42,0.002719653312140392
2,q2_z_51_83,0.0027187347249604935
2,q2_z_18_45,0.002713684143699001
2,q2_z_5_98,0.0027128911141289344
2,q2_z_71_96,0.0027112700439406224
2,q2_z_52_67,0.0027108339243463136
2,q2_z_30_90,0.0027069529810401314
2,q2_z_60_73,0.002706856291822107
2,q2_z_6_36,0.0027060197306893467
2,q2_z_17_28,0.002705690506920872
2,q2_z_3_52,0.0027030627898040464
2,q2_z_8_19,0.0027019638824704816
2,q2_z_9_10,0.0027016367229029696
2,q2_z_75_99,0.002700421346521676
2,q2_z_34_85,0.002698972368261365
2,q2_z_26_83,0.0026979817198597746
2,q2_z_9_49,0.002696472303067259
2,q2_z_39_93,0.0026953045265525047
2,q2_z_8_35,0.0026935454306819943
2,q2_z_76_85,0.0026908987101123398
2,q2_z_43_68,0.0026903399384930323
2,q2_z_25_73,0.002690292719498793
2,q2_z_35_92,0.0026880360690405697
2,q2_z_70_95,0.0026870610308859563
2,q2_z_3_88,0.0026852490059936676
2,q2_z_57_81,0.002683837125772092
2,q2_z_12_70,0.0026830873439197857
2,q2_z_37_60,0.0026826572598362764
2,q2_z_9_88,0.0026797238747201997
2,q2_z_13_38,0.0026790675389145335
2,q2_z_23_32,0.0026781440052247064
2,q2_z_18_40,0.0026776734091345324
2,q2_z_27_84,0.002676327667464345
2,q2_z_24_66,0.00266985739106843
2,q2_z_61_64,0.002665231270963885
2,q2_z_29_75,0.0026640685223684
2,q2_z_42_81,0.002662281354203942
2,q2_z_52_64,0.0026620606646304864
2,q2_z_10_33,0.0026614212835322166
2,q2_z_12_90,0.002659510089055966
2,q2_z_47_87,0.002659235305811012
2,q2_z_7_77,0.0026522059359956867
2,q2_z_48_61,0.0026507806383055657
2,q2_z_34_92,0.0026494391031143204
2,q2_z_39_47,0.0026455131849112442
2,q2_z_72_73,0.0026446856492433057
2,q2_z_68_97,0.0026429534713259587
2,q1_z_14,0.0026419957195959617
2,q2_z_65_77,0.00264142087196879
2,q2_z_15_96,0.002641078432845914
2,q2_z_69_84,0.0026405621673043947
2,q2_z_57_88,0.002639807185592554
2,q2_z_29_71,0.0026380501115524256
2,q2_z_16_61,0.002637421988321577
2,q2_z_20_26,0.0026350638779617853
2,q2_z_77_91,0.0026333806656872703
2,q2_z_70_73,0.0026312279802638847
2,q2_z_23_45,0.0026300535655189483
2,q2_z_5_40,0.00262736719794112
2,q2_z_32_60,0.0026253085465824818
2,q2_z_50_77,0.002624822943775737
2,q2_z_37_78,0.002623742715212044
2,q2_z_31_48,0.002623591269184267
2,q2_z_21_48,0.0026212076442875933
2,q2_z_41_48,0.0026201174055373836
2,q1_z_71,0.002617082218649829
2,q2_z_22_98,0.0026170801837519433
2,q2_z_42_70,0.002614731069374505
2,q2_z_45_89,0.0026146055212646867
2,q2_z_15_95,0.00261404666311658
2,q2_z_41_80,0.002610446804542156
2,q2_z_67_82,0.0026097704185040773
2,q2_z_18_46,0.002609636200951308
2,q2_z_27_67,0.002609252709213092
2,q2_z_61_72,0.002608293932844659
2,q2_z_91_92,0.002605492245243413
2,q2_z_2_65,0.0026050524123160837
2,q2_z_21_49,0.002603429146830916
2,q2_z_1_9,0.0026026055508962154
2,q2_z_54_80,0.0025953930710525255
2,q2_z_79_80,0.002595252165630714
2,q2_z_94_98,0.002595082404891253
2,q2_z_91_94,0.0025947144248333657
2,q2_z_16_72,0.002594548589703287
2,q2_z_70_88,0.002593161352666072
2,q2_z_3_55,0.0025906382670204276
2,q2_z_19_60,0.002589903317338928
2,q2_z_7_17,0.002589392519439251
2,q2_z_19_28,0.002587806122600424
2,q2_z_48_66,0.0025868614149861862
2,q2_z_10_97,0.002586011215878598
2,q2_z_72_75,0.002583966599683763
2,q2_z_62_72,0.002583055359700275
2,q2_z_47_56,0.0025803558431879586
2,q2_z_5_8,0.0025765788837557656
2,q2_z_20_47,0.0025759188165907377
2,q2_z_13_48,0.002575199587443574
2,q2_z_31_40,0.0025708519977845866
2,q2_z_9_84,0.002570826231054344
2,q2_z_14_65,0.002570047218181621
2,q2_z_30_66,0.002569425820408958
2,q2_z_91_96,0.0025691062192612765
2,q2_z_24_54,0.0025690855827135307
2,q2_z_17_80,0.002568238334459454
2,q2_z_11_56,0.002568102417274832
2,q2_z_15_25,0.002566846571693543
2,q2_z_62_73,0.002565315837651387
2,q2_z_7_70,0.002565134153907592
2,q2_z_35_95,0.002563842360265535
2,q2_z_31_85,0.0025632859753394427
2,q2_z_3_86,0.0025628196066817613
2,q2_z_20_39,0.002562499767310234
2,q2_z_28_88,0.002561684055404735
2,q2_z_19_92,0.0025600404241532793
2,q2_z_29_31,0.0025599660383442578
2,q2_z_20_42,0.0025592411716922705
2,q2_z_4_95,0.0025586159570959574
2,q2_z_25_89,0.002558309721600929
2,q2_z_2_84,0.0025573964197566496
2,q2_z_6_20,0.002556423771788096
2,q2_z_69_73,0.0025557389186214776
2,q2_z_23_78,0.0025534397942691485
2,q2_z_89_96,0.002553328066603605
2,q2_z_19_80,0.0025523552756053455
2,q2_z_20_78,0.0025519276704426917
2,q2_z_11_54,0.002550792011471975
2,q2_z_68_99,0.0025505390741991604
2,q2_z_68_76,0.0025502778144762704
2,q2_z_61_74,0.0025494221591896445
2,q2_z_50_72,0.002548379709069423
2,q2_z_47_49,0.0025464235291336817
2,q2_z_23_95,0.002545498430461828
2,q2_z_25_79,0.002545296199641132
2,q2_z_84_94,0.002543521332678717
2,q2_z_52_80,0.0025425669936028693
2,q2_z_24_90,0.0025418488047439214
2,q2_z_48_56,0.0025408966026187535
2,q2_z_12_72,0.0025406228033287934
2,q2_z_68_88,0.0025399888757240735
2,q2_z_29_55,0.0025393928631661546
2,q2_z_53_79,0.002539238052031883
2,q2_z_38_65,0.002538852511905347
2,q2_z_46_84,0.002538767509063491
2,q2_z_27_34,0.0025382073740249115
2,q2_z_37_55,0.0025379292235654808
2,q2_z_57_60,0.0025379085683318345
2,q2_z_48_75,0.002535875468091936
2,q2_z_45_91,0.002535615545207736
2,q2_z_16_56,0.002533212725517264
2,q2_z_77_78,0.0025328296733373138
2,q2_z_74_96,0.002531360070410073
2,q2_z_18_30,0.002530533077828004
2,q2_z_65_79,0.002529375473705723
2,q2_z_77_90,0.0025265490497300967
2,q2_z_22_70,0.0025231574772262917
2,q2_z_3_93,0.0025227397600793033
2,q2_z_0_61,0.002521786765157573
2,cl_38,0.0025201911305242925
2,q2_z_2_95,0.002518796901039156
2,q2_z_11_84,0.0025183575828758515
2,q2_z_43_62,0.0025181973270503566
2,q2_z_35_67,0.002517083740969627
2,q2_z_18_91,0.00251348501992805
2,q2_z_22_69,0.0025132621960264412
2,q2_z_69_80,0.0025117431148368456
2,q2_z_4_54,0.0025110989665192477
2,q2_z_39_65,0.0025110231538383798
2,q2_z_2_26,0.002511010448410873
2,q2_z_59_64,0.002510998805497403
2,q2_z_20_62,0.002508775200398199
2,q2_z_31_42,0.002507989935698916
2,q2_z_84_85,0.0025060032012232504
2,q2_z_66_74,0.002504638631335319
2,q2_z_46_71,0.0025043522786413084
2,q2_z_20_81,0.0025034857239738524
2,q2_z_8_88,0.002501611412764331
2,q2_z_4_26,0.0024975754623962213
2,q2_z_6_23,0.0024971801181936986
2,q2_z_46_87,0.0024964147616294767
2,q2_z_65_70,0.0024956473838439602
2,q2_z_64_95,0.0024944147844111826
2,q2_z_42_58,0.002493384490581895
2,q2_z_58_80,0.00249298831479769
2,q2_z_15_24,0.002490906934307161
2,q2_z_37_86,0.0024899806489160443
2,q2_z_65_74,0.002489576699856768
2,q2_z_88_92,0.0024870359004630117
2,q2_z_27_68,0.002486584135428739
2,q2_z_0_4,0.0024857057550034694
2,q2_z_63_99,0.0024841021485702396
2,q2_z_31_83,0.0024840757696865394
2,q1_z_48,0.002483788987809835
2,q2_z_30_35,0.0024831854659979288
2,q2_z_24_92,0.0024830043164626964
2,q2_z_28_47,0.0024816157920090733
2,q2_z_56_71,0.0024796015516920828
2,q2_z_0_43,0.0024773471038260783
2,q2_z_56_98,0.00247716475065875
2,q2_z_62_74,0.002475907342786343
2,q2_z_23_72,0.0024751347924572248
2,q2_z_61_77,0.002474829612227486
2,q2_z_81_83,0.0024733983276982487
2,q2_z_4_9,0.002470057082478295
2,q2_z_24_95,0.0024693460280552503
2,q2_z_50_71,0.002467032700431359
2,q2_z_20_57,0.002466545384693978
2,q2_z_71_75,0.0024648894679807774
2,q2_z_13_67,0.0024613185534770247
2,q2_z_3_84,0.002460359106966729
2,q2_z_0_45,0.002459276984028587
2,q2_z_14_68,0.002458617342688836
2,q2_z_23_66,0.002458433655942761
2,cl_75,0.0024581366937349745
2,q2_z_28_38,0.0024581230816769044
2,q2_z_96_97,0.0024577238317029077
2,q2_z_15_89,0.0024574805340808856
2,q2_z_9_58,0.002457085692283601
2,q2_z_5_29,0.0024565642649301772
2,q2_z_33_48,0.002455300776258192
2,q2_z_1_92,0.0024524039533610517
2,q2_z_5_23,0.002450031676387672
2,q2_z_25_96,0.0024494188118915267
2,q2_z_21_57,0.0024485852496357466
2,q2_z_18_78,0.002448505353581385
2,q2_z_11_40,0.0024483233246050066
2,q2_z_38_74,0.0024475606971447717
2,q2_z_38_63,0.002443191878752321
2,q2_z_48_89,0.002441594211885652
2,q2_z_67_69,0.002439621703336155
2,q2_z_6_76,0.002439036271081095
2,q2_z_48_51,0.002436395042959023
2,q2_z_16_58,0.0024361006866397954
2,q2_z_48_69,0.002435408145720923
2,q2_z_13_49,0.0024316463582774814
2,q2_z_51_92,0.0024313835365443967
2,q2_z_14_61,0.0024305123588606783
2,q2_z_55_80,0.002430060910219386
2,q2_z_10_14,0.002428688768601848
2,q2_z_64_83,0.0024274815401411185
2,q2_z_17_69,0.0024266599009491207
2,q2_z_76_87,0.0024258982630246187
2,q2_z_80_85,0.002424987787266922
2,q2_z_5_22,0.002424727509591635
2,q2_z_25_54,0.0024235474331189043
2,q2_z_22_89,0.0024212226112024595
2,q2_z_17_57,0.002416318304890072
2,q2_z_15_38,0.0024148553913229424
2,q2_z_32_90,0.002414470715680228
2,q2_z_34_64,0.0024143514832778664
2,q2_z_30_31,0.002412549301181858
2,q2_z_49_77,0.0024121641136669422
2,q2_z_3_85,0.002410960652893399
2,q2_z_50_75,0.002409677388548004
2,q2_z_3_34,0.002408952656149128
2,q2_z_39_68,0.0024083558420420225
2,q2_z_47_66,0.002407783955956155
2,q2_z_51_70,0.0024075410474122616
2,q2_z_14_35,0.002406451707512709
2,q2_z_49_57,0.0024056173627958794
2,q2_z_30_53,0.0024051728292189987
2,q1_z_39,0.002404294287046837
2,q2_z_0_20,0.0023986658178400486
2,q2_z_62_77,0.002398181909200713
2,q2_z_87_95,0.002398099049390137
2,q2_z_35_83,0.0023975913400236418
2,q2_z_8_51,0.002395239054955741
2,q2_z_64_90,0.002392354997398027
2,q2_z_35_42,0.0023910582667641365
2,q2_z_1_30,0.0023895470351257583
2,q2_z_36_78,0.0023881305611046307
2,q2_z_19_35,0.002387627050629099
2,q2_z_11_69,0.0023875820498201333
2,q2_z_37_54,0.0023861180580864935
2,q2_z_0_64,0.0023839077956783077
2,q2_z_3_90,0.0023831139303827804
2,q2_z_11_26,0.002381511245717823
2,q2_z_4_61,0.002380382020476209
2,q2_z_3_26,0.00237881704493697
2,q2_z_9_64,0.002378771254483535
2,q2_z_3_37,0.0023782596127001404
2,q2_z_37_75,0.002376915387137488
2,q2_z_46_98,0.002376834284382576
2,q2_z_2_5,0.002375621885804683
2,q2_z_9_35,0.002375153687224946
2,q2_z_3_47,0.0023734235933750908
2,q2_z_1_96,0.0023710792339253902
2,q2_z_20_36,0.0023703721474902005
2,q2_z_27_74,0.0023681095500222523
2,q2_z_41_55,0.0023674903726379
2,q2_z_51_72,0.002366493984870214
2,q2_z_41_58,0.0023627187793192053
2,q2_z_37_93,0.002362339868301446
2,q2_z_19_70,0.0023603700440683376
2,q2_z_39_57,0.0023603115533385294
2,q2_z_24_42,0.002360046167389146
2,q2_z_56_72,0.0023599852874140767
2,q2_z_67_84,0.0023597912336284473
2,q2_z_66_87,0.0023596122461352824
2,q2_z_90_99,0.00235918376249345
2,q2_z_66_80,0.0023569066462148236
2,q2_z_9_60,0.002355207417687348
2,q2_z_39_59,0.0023545125784173973
2,q2_z_35_56,0.0023540221466433232
2,q2_z_22_51,0.002353034432080482
2,q2_z_21_38,0.0023519384387162513
2,q2_z_81_95,0.0023510278143420854
2,q2_z_42_49,0.0023510174731255443
2,q2_z_15_43,0.0023497121319543527
2,q2_z_41_42,0.0023496424974180303
2,q2_z_29_81,0.002348844779159516
2,q2_z_72_93,0.002348270041627924
2,q2_z_35_93,0.0023468172542413603
2,q2_z_46_59,0.0023462702039807994
2,q2_z_23_52,0.0023460750433926657
2,q2_z_79_90,0.0023453978490942224
2,q2_z_15_73,0.0023444489458762847
2,q2_z_3_75,0.002344146962610017
2,q2_z_2_85,0.002344119086511574
2,q2_z_30_60,0.0023418750825148125
2,q2_z_8_69,0.0023409946774157987
2,q2_z_63_87,0.002340336863866974
2,q2_z_20_80,0.002339332591333272
2,q2_z_34_77,0.002336786075121664
2,q2_z_51_84,0.002330661360487343
2,q2_z_43_74,0.002327562309139722
2,q2_z_16_70,0.0023268171611963875
2,q2_z_30_74,0.002325752218225369
2,q2_z_14_18,0.0023223229373502846
2,q2_z_5_7,0.0023197094076660317
2,q2_z_41_75,0.002319131972163083
2,q2_z_28_77,0.002318909804590913
2,q2_z_64_75,0.0023180766369919814
2,q2_z_34_42,0.0023176486884646146
2,q2_z_2_80,0.0023164364014615284
2,q2_z_49_98,0.0023155546991911274
2,q2_z_43_90,0.0023155334383788153
2,q2_z_7_8,0.0023145198991591583
2,q2_z_32_98,0.0023137298116151462
2,q2_z_58_86,0.0023114589474858495
2,q2_z_39_86,0.0023105097260468265
2,q2_z_28_62,0.0023104695494533187
2,q2_z_0_17,0.0023104214031266592
2,q2_z_20_52,0.0023099466511222752
2,q2_z_79_94,0.002308955428684168
2,q2_z_28_63,0.0023089269307886478
2,q2_z_16_28,0.0023076189253962744
2,q2_z_15_56,0.0023067771481531493
2,q2_z_1_38,0.0023063254978479392
2,q1_z_92,0.0023061175619869196
2,q2_z_74_75,0.002304397746594088
2,q2_z_49_85,0.002300552051806879
2,q2_z_0_58,0.0023001999763263225
2,q2_z_24_75,0.002298026660215035
2,q2_z_2_71,0.0022968615618577325
2,q2_z_51_66,0.002295242150220633
2,q2_z_3_20,0.0022946957180444267
2,q2_z_70_80,0.0022935209380910413
2,q2_z_21_40,0.002292065893783365
2,q2_z_23_34,0.002289094958778485
2,q2_z_9_32,0.0022885488479991744
2,q2_z_68_87,0.0022885330144900525
2,q2_z_42_74,0.002287945835898658
2,q2_z_17_51,0.00228706840058758
2,q2_z_3_5,0.002286904840383731
2,q2_z_42_68,0.002286565475607822
2,q2_z_29_45,0.002285036452835139
2,q2_z_68_91,0.00228477587795944
2,q2_z_13_35,0.0022818903025148517
2,q2_z_68_83,0.002281200158348439
2,q2_z_74_95,0.0022811203566015683
2,q2_z_92_96,0.0022810629079639206
2,q2_z_54_78,0.002280876873320996
2,q2_z_0_8,0.002280376407117816
2,q2_z_7_43,0.0022803169811218015
2,q2_z_15_98,0.002280029633185383
2,q2_z_30_55,0.002276954709621265
2,q2_z_0_97,0.0022763864074896722
2,q2_z_46_80,0.002274690423560265
2,q2_z_10_45,0.0022734846856633075
2,q2_z_11_67,0.0022702275203853556
2,q2_z_84_96,0.002268821399079527
2,q2_z_0_5,0.002268724234381562
2,q2_z_69_76,0.002268664752137245
2,q2_z_34_40,0.0022675556364703657
2,q2_z_3_80,0.002267087941797729
2,q2_z_79_81,0.0022646626642250636
2,q2_z_31_69,0.0022639178862049183
2,q2_z_12_42,0.0022637798515623667
2,q2_z_16_87,0.00226368372111854
2,q2_z_12_67,0.002263300092810981
2,q2_z_25_30,0.0022630332903648617
2,q2_z_26_43,0.0022629009702487793
2,q2_z_74_77,0.0022621198217779126
2,q2_z_22_25,0.0022611153636577144
2,q2_z_49_86,0.0022606023143578297
2,q2_z_32_41,0.0022583014622058156
2,q2_z_44_95,0.002258262666032367
2,q2_z_4_58,0.0022581251834212705
2,q2_z_11_76,0.0022568037128539104
2,q2_z_37_57,0.0022546909559741277
2,q2_z_5_82,0.002254601042186854
2,q2_z_64_71,0.002254070306788124
2,q2_z_8_99,0.002252229841840287
2,q2_z_28_89,0.002251583244880755
2,q2_z_19_78,0.0022498734231636975
2,cl_8,0.002248974564932676
2,q2_z_5_59,0.0022453798718228527
2,q2_z_15_20,0.002243619104694292
2,q2_z_41_99,0.0022434665240586354
2,q2_z_35_62,0.002242586588412075
2,q2_z_11_62,0.0022411719132794257
2,q2_z_50_62,0.00223900500590647
2,q2_z_1_26,0.0022376901515643263
2,q2_z_33_77,0.002236112622350966
2,q2_z_31_89,0.002235740448756039
2,q2_z_28_66,0.0022357384825681522
2,q2_z_4_67,0.002235599881104749
2,q2_z_13_77,0.002235505666041904
2,q2_z_21_50,0.00223473263843602
2,q2_z_19_49,0.002234136836837299
2,q2_z_23_87,0.0022337172010086564
2,q2_z_31_82,0.0022331225340373614
2,q2_z_10_98,0.002232410054488246
2,q2_z_2_61,0.0022311109628383283
2,q2_z_1_50,0.00223088893070532
2,q2_z_89_95,0.002229448080857713
2,q2_z_74_97,0.0022279095300889885
2,q2_z_73_91,0.002226615676974025
2,q2_z_12_25,0.0022255353468097396
2,q2_z_17_96,0.0022249454335429475
2,q2_z_20_97,0.0022232458601368446
2,q2_z_49_74,0.0022228132910254946
2,q2_z_23_31,0.0022198862004523794
2,q2_z_3_99,0.002219828909518357
2,q2_z_70_75,0.00221719468962299
2,q2_z_61_85,0.0022163004474138655
2,q2_z_12_73,0.0022153860357983987
2,q2_z_9_27,0.0022152126144718834
2,q2_z_23_94,0.002214416776439338
2,q2_z_67_77,0.002210847269668003
2,q2_z_0_94,0.0022097539430926518
2,q2_z_30_69,0.00220505673766037
2,q2_z_71_88,0.0022050531581201756
2,q2_z_15_76,0.002204289479377132
2,cl_17,0.0022030776150294717
2,q2_z_33_88,0.00220045112977441
2,q2_z_22_33,0.0021998699984371326
2,q2_z_0_36,0.002198374811712529
2,q2_z_10_42,0.002197103812270346
2,q2_z_41_69,0.002196907359312031
2,q2_z_66_77,0.0021959176806223063
2,q2_z_27_52,0.002195537802443874
2,q2_z_58_77,0.0021937786882582576
2,q2_z_34_37,0.0021937346193383325
2,q2_z_9_12,0.002193514290133791
2,q1_z_30,0.002191486329908206
2,q2_z_10_56,0.002189399941252875
2,q2_z_5_53,0.002188090935180424
2,q2_z_68_69,0.002187885133481204
2,q2_z_3_95,0.0021865841688402643
2,q2_z_10_24,0.0021858353453448123
2,q2_z_31_81,0.0021843807847448512
2,q2_z_53_95,0.0021832969959212074
2,q2_z_21_94,0.0021826790241412817
2,q2_z_2_28,0.00218217198256536
2,q2_z_17_92,0.0021797157804543097
2,q2_z_35_79,0.002179157070434307
2,q2_z_2_27,0.002178240355258878
2,q2_z_3_51,0.0021760698842952443
2,q2_z_18_36,0.002175858265241195
2,q2_z_9_89,0.0021755445096531554
2,q2_z_11_80,0.0021731985793508966
2,q2_z_54_96,0.0021726208962656104
2,q2_z_62_97,0.0021715126386313154
2,q2_z_4_82,0.0021711580001507044
2,q2_z_22_86,0.002169672151069013
2,q2_z_42_66,0.0021692983272670954
2,q2_z_53_84,0.0021681940310200112
2,q2_z_44_51,0.0021671381840325703
2,q2_z_2_51,0.0021663096084632368
2,q2_z_55_77,0.002165834866808594
2,q2_z_20_24,0.0021657187994340464
2,q2_z_50_64,0.002164785073660961
2,q2_z_0_2,0.002164001732680259
2,q2_z_16_73,0.0021638835199871646
2,q2_z_15_30,0.00216292467356381
2,q2_z_39_99,0.00216197706534061
2,q2_z_65_73,0.0021612681583588573
2,q2_z_28_71,0.0021606735449818124
2,q2_z_63_64,0.0021601183141839162
2,q2_z_0_53,0.0021596135417782593
2,q2_z_68_96,0.0021575941837131945
2,q2_z_32_42,0.0021571097499301136
2,q2_z_8_41,0.002156562186684832
2,q2_z_58_64,0.0021548557728765525
2,q2_z_8_9,0.002153297353572314
2,q2_z_24_29,0.002152999699635653
2,q2_z_5_21,0.002151651759188964
2,q2_z_66_88,0.002150079158744149
2,q2_z_69_89,0.0021494266879806758
2,q2_z_7_83,0.0021490255202316383
2,q2_z_7_54,0.002148646920799127
2,q2_z_69_87,0.002148303206641619
2,q2_z_68_75,0.0021479717674574893
2,q2_z_59_94,0.002147364871658613
2,q2_z_37_79,0.002147236399621573
2,q2_z_26_52,0.0021408969007567233
2,q2_z_60_74,0.0021404042367977175
2,q2_z_21_60,0.0021398348742772285
2,q2_z_10_21,0.0021396529010923072
2,q2_z_33_62,0.0021390665550409227
2,q2_z_54_62,0.002138382102716803
2,q2_z_19_50,0.002138343168948213
2,q2_z_21_43,0.0021383045334977023
2,q2_z_38_43,0.0021372619185211724
2,q2_z_71_79,0.0021371328040127135
2,q2_z_36_49,0.002135723689899675
2,q2_z_65_94,0.0021353594489816256
2,q2_z_10_13,0.0021352419969453214
2,q2_z_53_87,0.002133800544335798
2,q2_z_9_70,0.0021337443843207696
2,q2_z_86_98,0.002132892822449993
2,q2_z_48_53,0.0021317356735860993
2,q2_z_76_91,0.0021313039154842914
2,q2_z_37_90,0.00213082941166881
2,q2_z_19_30,0.0021303467819318803
2,q2_z_21_26,0.0021300958099619285
2,q2_z_82_85,0.0021299316445389863
2,cl_82,0.002129793756253625
2,q2_z_26_69,0.002127009911752506
2,q2_z_0_15,0.0021268456870402225
2,q2_z_43_69,0.002125041077905869
2,q2_z_26_38,0.002123561126873626
2,q2_z_27_66,0.002123055548609253
2,q2_z_30_40,0.0021230255642049954
2,q2_z_42_75,0.0021222712047459387
2,q2_z_22_97,0.0021222244308744813
2,q2_z_11_71,0.0021219443836505694
2,q2_z_53_75,0.002121642434643212
2,q2_z_2_40,0.0021190306581429634
2,q2_z_71_95,0.002118853179478906
2,q2_z_26_29,0.00211856382605024
2,q2_z_9_39,0.002118052927736904
2,q2_z_41_81,0.0021157098821778133
2,q1_z_78,0.0021148898089670925
2,q2_z_77_89,0.0021146325936153678
2,q2_z_50_80,0.002113793286738169
2,q2_z_28_78,0.002113048546912029
2,q2_z_31_71,0.0021109783549951968
2,q2_z_14_30,0.002109453651733909
2,q2_z_21_68,0.002108064051160903
2,q2_z_56_77,0.0021073545380227996
2,q2_z_64_76,0.0021073330008756844
2,q2_z_4_88,0.00210642719109733
2,q2_z_44_89,0.0021048061051013754
2,q2_z_7_84,0.002104717197774271
2,q2_z_15_92,0.002103959060055014
2,q2_z_62_88,0.0021019514789024675
2,q2_z_43_89,0.002100910791179294
2,q2_z_66_91,0.0020996522803587324
2,q2_z_27_40,0.0020979579436608596
2,q2_z_5_34,0.002097172947064749
2,q2_z_7_89,0.0020965102225544412
2,q2_z_29_50,0.0020949343481410157
2,q2_z_21_61,0.00209479277735947
2,q2_z_35_88,0.002094706784281724
2,q2_z_10_93,0.002094324772120616
2,q2_z_45_49,0.0020939446316646073
2,q2_z_49_75,0.002093081684897758
2,q2_z_0_81,0.00209193013219433
2,q2_z_55_61,0.002090247820696333
2,q2_z_37_43,0.0020899370682290956
2,q2_z_15_97,0.0020892842759797758
2,q2_z_22_60,0.0020881192615532828
2,q2_z_36_61,0.0020877007922484904
2,q2_z_18_88,0.0020875400020486743
2,q2_z_49_92,0.002084892843580995
2,q2_z_58_70,0.0020846621612116123
2,q2_z_69_92,0.002083645945902093
2,q2_z_3_87,0.0020833284691800335
2,q2_z_12_55,0.0020829774910540175
2,q2_z_52_66,0.0020813535706813383
2,q2_z_63_77,0.0020808350042393906
2,q2_z_78_86,0.0020798622028886217
2,cl_42,0.002078851765549957
2,q2_z_11_43,0.0020786979962793333
2,q2_z_38_59,0.0020770059168864576
2,q2_z_47_86,0.0020767873484258703
2,q2_z_1_87,0.002073916022871362
2,q2_z_22_49,0.002072731834296141
2,q2_z_23_28,0.0020721803136658683
2,q2_z_31_58,0.0020709142251758746
2,q2_z_44_59,0.002070880904135404
2,q2_z_10_71,0.002070440047137804
2,q2_z_31_45,0.00207026328871096
2,q2_z_16_43,0.00207025007821374
2,q2_z_35_48,0.002070082817000155
2,q2_z_28_34,0.0020690373668916053
2,q2_z_44_52,0.002067942774778103
2,q1_z_11,0.0020665923855953386
2,q2_z_45_99,0.0020660573397770013
2,q2_z_26_82,0.0020659644361965576
2,q2_z_13_41,0.002064830987100445
2,q1_z_61,0.002064825999776929
2,q2_z_49_70,0.0020648130205254155
2,q2_z_9_31,0.002064720835601115
2,q2_z_72_86,0.002064646616600135
2,q2_z_50_74,0.002064432103410089
2,q2_z_23_97,0.002064295672757386
2,q2_z_26_31,0.0020640484765879533
2,q2_z_48_80,0.002063931593017696
2,q2_z_88_99,0.002062136624338202
2,q2_z_31_44,0.0020619521679254896
2,q2_z_23_71,0.0020610124878969525
2,q2_z_19_20,0.002060339379573289
2,q2_z_56_95,0.0020602499398541083
2,q2_z_13_54,0.0020599576542522945
2,q2_z_35_37,0.002059957505261563
2,q2_z_15_29,0.002059902111802213
2,q2_z_61_89,0.0020589128362399475
2,q2_z_50_76,0.0020588455414097444
2,q2_z_67_92,0.0020570913986635688
2,q2_z_39_92,0.00205691751270228
2,q2_z_69_99,0.0020561477989740123
2,q2_z_2_52,0.0020559533821952166
2,q2_z_35_74,0.0020554395252192757
2,q2_z_81_94,0.002055272513274942
2,q2_z_27_82,0.002054846719692357
2,q2_z_18_60,0.0020537869786549402
2,q2_z_35_94,0.0020523862730816704
2,q2_z_43_98,0.0020517107017304992
2,q2_z_39_77,0.002051235906094435
2,q2_z_43_52,0.002051044087766545
2,q2_z_71_78,0.0020498201581452607
2,q2_z_64_77,0.002048899659460795
2,q2_z_47_63,0.0020474860714358874
2,q2_z_29_85,0.002046077364892201
2,q1_z_29,0.002043455496256083
2,q2_z_51_53,0.002043203840539403
2,q2_z_48_73,0.0020401390221988416
2,q2_z_8_34,0.0020395191833789687
2,q2_z_20_33,0.00203902676994605
2,q2_z_20_71,0.002037179706211979
2,q2_z_26_99,0.002036200781541471
2,q2_z_50_93,0.0020336492776627875
2,q2_z_61_65,0.0020333981614509378
2,q2_z_32_91,0.0020317369390071296
2,q2_z_61_94,0.002031038112270937
2,q2_z_19_54,0.0020305769173429348
2,q2_z_54_64,0.0020304828095643163
2,q1_z_42,0.002029387137827084
2,q1_z_50,0.0020289101477822574
2,q2_z_1_90,0.00202881227480717
